A0;A1;A2;A3;T0;T1;T2;T3;
0.9609310925441266;0.9609310925441266;0.09609310925441267;0.9921862185088253;4.9954084357495905;4.93558318502205;3.0971072107411093;0.8444564237310455;
0.9642708053062335;0.9642708053062335;0.09642708053062336;0.9928541610612467;5.016117176386047;4.95168998329485;3.0971072107411093;0.8444564237310455;
0.9673347353278404;0.9673347353278404;0.09673347353278405;0.9934669470655682;5.027622032295189;4.96779678156765;3.0971072107411093;0.8444564237310455;
0.9701440555146402;0.9701440555146402;0.09701440555146403;0.9940288111029281;5.039126888204331;4.983903579840448;3.0971072107411093;0.8444564237310455;
0.9727185789950987;0.9727185789950987;0.09727185789950987;0.9945437157990198;5.055233686477131;5.002311349295075;3.0971072107411093;0.8444564237310455;
0.975076800757759;0.975076800757759;0.09750768007577591;0.9950153601515518;5.078243398295415;5.029923003477018;3.0971072107411093;0.8444564237310455;
0.9772359469799765;0.9772359469799765;0.09772359469799766;0.9954471893959953;5.098952138931871;5.052932715295302;3.0971072107411093;0.8467573949128739;
0.979212029881057;0.979212029881057;0.09792120298810571;0.9958424059762114;5.119660879568327;5.075942427113587;3.0971072107411093;0.8467573949128739;
0.9810199062803119;0.9810199062803119;0.0981019906280312;0.9962039812560624;5.1426705913866115;5.0943501965682145;3.0971072107411093;0.8467573949128739;
0.9826733383509759;0.9826733383509759;0.0982673338350976;0.9965346676701952;5.161078360841239;5.112757966022842;3.0994081819229384;0.8467573949128739;
0.9841850553347109;0.9841850553347109;0.09841850553347109;0.9968370110669422;5.174884187932211;5.126563793113813;3.1063110954684237;0.8490583660947024;
0.9855668152200802;0.9855668152200802;0.09855668152200801;0.997113363044016;5.1817871014776955;5.135767677841127;3.115514980195737;0.8490583660947024;
0.986829465594257;0.986829465594257;0.09868294655942571;0.9973658931188514;5.186389043841353;5.144971562568441;3.1270198361048793;0.8490583660947024;
0.9879830030530424;0.9879830030530424;0.09879830030530425;0.9975966006106085;5.193291957386839;5.154175447295755;3.1362237208321933;0.8513593372765308;
0.989036630702987;0.989036630702987;0.0989036630702987;0.9978073261405974;5.2024958421141525;5.1633793320230685;3.145427605559507;0.8513593372765308;
0.9899988134139848;0.9899988134139848;0.09899988134139849;0.997999762682797;5.2116997268414655;5.172583216750382;3.154631490286821;0.8513593372765308;
1.0;1.0;0.1;1.0;5.223204582750608;5.1817871014776955;3.1592334326504776;0.8513593372765308;
1.0;1.0;0.1;1.0;5.237010409841579;5.195592928568667;3.1615344038323068;0.8536603084583594;
1.0;1.0;0.1;1.0;5.248515265750721;5.207097784477809;3.1615344038323068;0.8536603084583594;
1.0;1.0;0.1;1.0;5.257719150478035;5.216301669205123;3.1615344038323068;0.8536603084583594;
1.0;1.0;0.1;1.0;5.264622064023521;5.227806525114265;3.1615344038323068;0.8536603084583594;
1.0;1.0;0.1;1.0;5.269224006387177;5.237010409841579;3.1638353750141346;0.8536603084583594;
1.0;1.0;0.1;1.0;5.2715249775690065;5.248515265750721;3.1638353750141346;0.8536603084583594;
1.0;1.0;0.1;1.0;5.2715249775690065;5.257719150478035;3.1661363461959633;0.8536603084583594;
1.0;1.0;0.1;1.0;5.273825948750834;5.273825948750834;3.17073828855962;0.8559612796401876;
1.0;1.0;0.1;1.0;5.276126919932663;5.2899327470236335;3.175340230923277;0.8559612796401876;
1.0;1.0;0.1;1.0;5.2807288622963195;5.308340516478261;3.179942173286934;0.8559612796401876;
1.0;1.0;0.1;1.0;5.2899327470236335;5.326748285932889;3.184544115650591;0.8559612796401876;
1.0;1.0;0.1;1.0;5.296835660569119;5.345156055387516;3.1891460580142477;0.8559612796401876;
1.0;1.0;0.1;1.0;5.306039545296432;5.361262853660316;3.1960489715597333;0.8559612796401876;
1.0;1.0;0.1;1.0;5.312942458841918;5.379670623114944;3.2006509139233907;0.8559612796401876;
1.0;1.0;0.1;1.0;5.32444731475106;5.395777421387743;3.2052528562870473;0.8582622508220162;
1.0;1.0;0.1;1.0;5.333651199478375;5.409583248478714;3.2098547986507038;0.8582622508220162;
1.0;1.0;0.1;1.0;5.342855084205688;5.421088104387856;3.2144567410143607;0.8582622508220162;
1.0;1.0;0.1;1.0;5.352058968933002;5.4279910179333415;3.219058683378018;0.8582622508220162;
1.0;1.0;0.1;1.0;5.365864796023973;5.434893931478827;3.223660625741675;0.8582622508220162;
1.0;1.0;0.1;1.0;5.3842725654786;5.441796845024312;3.2305635392871603;0.8582622508220162;
1.0;1.0;0.1;1.0;5.4072822772968845;5.453301700933454;3.2351654816508173;0.8582622508220162;
1.0;1.0;0.1;1.0;5.423389075569684;5.464806556842596;3.239767424014474;0.8582622508220162;
1.0;1.0;0.1;1.0;5.439495873842484;5.478612383933568;3.2466703375599595;0.8582622508220162;
1.0;1.0;0.1;1.0;5.4463987873879685;5.487816268660882;3.2489713087417877;0.8582622508220162;
1.0;1.0;0.1;1.0;5.451000729751626;5.4970201533881955;3.2535732511054447;0.8582622508220162;
1.0;1.0;0.1;1.0;5.4579036432971115;5.508525009297337;3.258175193469102;0.8582622508220162;
1.0;1.0;0.1;1.0;5.462505585660768;5.524631807570136;3.262777135832759;0.8582622508220162;
1.0;1.0;0.1;1.0;5.474010441569911;5.5453405482065925;3.2673790781964156;0.8605632220038448;
1.0;1.0;0.1;1.0;5.483214326297224;5.570651231206705;3.2742819917419013;0.8605632220038448;
1.0;1.0;0.1;1.0;5.494719182206366;5.598262885388648;3.2811849052873865;0.8605632220038448;
1.0;1.0;0.1;1.0;5.50392306693368;5.62357356838876;3.2880878188328717;0.8605632220038448;
1.0;1.0;0.1;1.0;5.517728894024652;5.648884251388873;3.2949907323783574;0.8605632220038448;
1.0;1.0;0.1;1.0;5.526932778751965;5.674194934388987;3.304194617105671;0.8605632220038448;
1.0;1.0;0.1;1.0;5.53383569229745;5.697204646207272;3.3133985018329852;0.8605632220038448;
1.0;1.0;0.1;1.0;5.540738605842936;5.717913386843727;3.3226023865602983;0.8605632220038448;
1.0;1.0;0.1;1.0;5.547641519388421;5.731719213934698;3.329505300105784;0.8605632220038448;
1.0;1.0;0.1;1.0;5.554544432933906;5.740923098662012;3.3364082136512696;0.8605632220038448;
1.0;1.0;0.1;1.0;5.559146375297564;5.747826012207498;3.338709184833098;0.8605632220038448;
1.0;1.0;0.1;1.0;5.56374831766122;5.7524279545711545;3.341010156014927;0.8605632220038448;
1.0;1.0;0.1;1.0;5.568350260024878;5.75933086811664;3.341010156014927;0.8605632220038448;
1.0;1.0;0.1;1.0;5.570651231206705;5.763932810480297;3.341010156014927;0.8605632220038448;
1.0;1.0;0.1;1.0;5.575253173570363;5.768534752843953;3.341010156014927;0.8605632220038448;
1.0;1.0;0.1;1.0;5.577554144752191;5.773136695207611;3.341010156014927;0.8628641931856731;
1.0;1.0;0.1;1.0;5.582156087115848;5.775437666389439;3.341010156014927;0.8628641931856731;
1.0;1.0;0.1;1.0;5.586758029479505;5.780039608753095;3.341010156014927;0.8628641931856731;
1.0;1.0;0.1;1.0;5.591359971843162;5.786942522298581;3.341010156014927;0.8628641931856731;
1.0;1.0;0.1;1.0;5.59366094302499;5.7915444646622385;3.341010156014927;0.8628641931856731;
1.0;1.0;0.1;1.0;5.595961914206819;5.796146407025895;3.343311127196755;0.8628641931856731;
1.0;1.0;0.1;1.0;5.600563856570476;5.805350291753209;3.343311127196755;0.8628641931856731;
1.0;1.0;0.1;1.0;5.605165798934133;5.816855147662352;3.343311127196755;0.8628641931856731;
1.0;1.0;0.1;1.0;5.614369683661447;5.830660974753322;3.3456120983785835;0.8628641931856731;
1.0;1.0;0.1;1.0;5.62357356838876;5.84906874420795;3.347913069560412;0.8628641931856731;
1.0;1.0;0.1;1.0;5.632777453116074;5.872078456026235;3.352515011924069;0.8628641931856731;
1.0;1.0;0.1;1.0;5.6442823090252165;5.901991081390005;3.3571169542877257;0.8628641931856731;
1.0;1.0;0.1;1.0;5.648884251388873;5.934204677935603;3.3617188966513822;0.8628641931856731;
1.0;1.0;0.1;1.0;5.651185222570702;5.961816332117545;3.3709227813786966;0.8628641931856731;
1.0;1.0;0.1;1.0;5.658088136116188;5.984826043935829;3.382427637287839;0.8628641931856731;
1.0;1.0;0.1;1.0;5.667292020843501;6.003233813390457;3.391631522015153;0.8628641931856731;
1.0;1.0;0.1;1.0;5.676495905570816;6.0170396404814275;3.4031363779242954;0.8628641931856731;
1.0;1.0;0.1;1.0;5.685699790298129;6.026243525208741;3.4100392914697806;0.8628641931856731;
1.0;1.0;0.1;1.0;5.694903675025443;6.033146438754227;3.416942205015266;0.8628641931856731;
1.0;1.0;0.1;1.0;5.704107559752757;6.040049352299712;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.708709502116414;6.0469522658451975;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.7225153292073845;6.053855179390682;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.734020185116527;6.058457121754341;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.743224069843841;6.063059064117996;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.750126983389325;6.069961977663482;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.7524279545711545;6.074563920027138;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.754728925752983;6.079165862390796;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.75933086811664;6.083767804754453;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.763932810480297;6.0860687759362815;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.766233781662125;6.090670718299938;3.4215441473789228;0.8651651643675017;
1.0;1.0;0.1;1.0;5.773136695207611;6.097573631845425;3.4238451185607506;0.8651651643675017;
1.0;1.0;0.1;1.0;5.782340579934925;6.10217557420908;3.4261460897425797;0.8651651643675017;
1.0;1.0;0.1;1.0;5.789243493480409;6.109078487754566;3.4261460897425797;0.8651651643675017;
1.0;1.0;0.1;1.0;5.807651262935037;6.11828237248188;3.428447060924408;0.8651651643675017;
1.0;1.0;0.1;1.0;5.823758061207837;6.125185286027365;3.428447060924408;0.8651651643675017;
1.0;1.0;0.1;1.0;5.837563888298807;6.1366901419365085;3.4307480321062362;0.8651651643675017;
1.0;1.0;0.1;1.0;5.844466801844293;6.14819499784565;3.4307480321062362;0.8651651643675017;
1.0;1.0;0.1;1.0;5.84906874420795;6.159699853754793;3.4353499744698937;0.8651651643675017;
1.0;1.0;0.1;1.0;5.858272628935263;6.168903738482106;3.43995191683355;0.86746613554933;
1.0;1.0;0.1;1.0;5.865175542480749;6.180408594391248;3.444553859197207;0.86746613554933;
1.0;1.0;0.1;1.0;5.872078456026235;6.187311507936734;3.449155801560864;0.86746613554933;
1.0;1.0;0.1;1.0;5.87898136957172;6.19191345030039;3.4537577439245215;0.86746613554933;
1.0;1.0;0.1;1.0;5.885884283117205;6.196515392664048;3.458359686288178;0.86746613554933;
1.0;1.0;0.1;1.0;5.890486225480862;6.205719277391362;3.4629616286518345;0.86746613554933;
1.0;1.0;0.1;1.0;5.892787196662691;6.214923162118675;3.467563571015492;0.86746613554933;
1.0;1.0;0.1;1.0;5.901991081390005;6.221826075664161;3.472165513379149;0.86746613554933;
1.0;1.0;0.1;1.0;5.913495937299146;6.231029960391474;3.4744664845609767;0.8697671067311585;
1.0;1.0;0.1;1.0;5.920398850844632;6.244835787482446;3.476767455742806;0.8697671067311585;
1.0;1.0;0.1;1.0;5.927301764390117;6.2632435569370735;3.479068426924634;0.8697671067311585;
1.0;1.0;0.1;1.0;5.936505649117431;6.277049384028043;3.483670369288291;0.872068077912987;
1.0;1.0;0.1;1.0;5.950311476208403;6.286253268755358;3.48597134047012;0.872068077912987;
1.0;1.0;0.1;1.0;5.964117303299373;6.295457153482671;3.4905732828337763;0.872068077912987;
1.0;1.0;0.1;1.0;5.973321188026687;6.300059095846329;3.4951752251974333;0.872068077912987;
1.0;1.0;0.1;1.0;5.982525072754;6.304661038209985;3.4997771675610903;0.872068077912987;
1.0;1.0;0.1;1.0;5.989427986299486;6.309262980573642;3.5043791099247477;0.872068077912987;
1.0;1.0;0.1;1.0;5.996330899844971;6.3138649229373;3.508981052288404;0.8743690490948155;
1.0;1.0;0.1;1.0;6.000932842208628;6.318466865300955;3.511282023470233;0.8743690490948155;
0.9899988134139849;0.9899988134139849;0.09899988134139849;0.997999762682797;6.005534784572285;6.320767836482784;3.5135829946520607;0.8743690490948155;
0.989036630702987;0.989036630702987;0.0989036630702987;0.9978073261405974;6.0078357557541135;6.3230688076646135;3.5135829946520607;0.8743690490948155;
0.9879830030530424;0.9879830030530424;0.09879830030530425;0.9975966006106085;6.0078357557541135;6.325369778846442;3.5135829946520607;0.8743690490948155;
0.9868294655942569;0.9868294655942569;0.0986829465594257;0.9973658931188514;6.0078357557541135;6.325369778846442;3.5135829946520607;0.8743690490948155;
0.98556681522008;0.98556681522008;0.09855668152200801;0.997113363044016;6.010136726935943;6.327670750028269;3.5135829946520607;0.8766700202766439;
0.9841850553347108;0.9841850553347108;0.09841850553347108;0.9968370110669421;6.010136726935943;6.329971721210098;3.5135829946520607;0.8766700202766439;
0.9826733383509759;0.9826733383509759;0.0982673338350976;0.9965346676701952;6.01243769811777;6.329971721210098;3.5135829946520607;0.8766700202766439;
0.9810199062803119;0.9810199062803119;0.0981019906280312;0.9962039812560624;6.014738669299598;6.332272692391927;3.5135829946520607;0.8766700202766439;
0.9792120298810569;0.9792120298810569;0.09792120298810571;0.9958424059762114;6.0170396404814275;6.332272692391927;3.5135829946520607;0.8766700202766439;
0.9772359469799764;0.9772359469799764;0.09772359469799764;0.9954471893959953;6.0170396404814275;6.332272692391927;3.5135829946520607;0.8766700202766439;
0.975076800757759;0.975076800757759;0.09750768007577591;0.9950153601515518;6.0170396404814275;6.334573663573755;3.5135829946520607;0.8766700202766439;
0.9727185789950987;0.9727185789950987;0.09727185789950987;0.9945437157990198;6.019340611663257;6.334573663573755;3.5135829946520607;0.8766700202766439;
0.9701440555146402;0.9701440555146402;0.09701440555146403;0.9940288111029281;6.019340611663257;6.334573663573755;3.5135829946520607;0.8766700202766439;
0.9673347353278405;0.9673347353278405;0.09673347353278405;0.9934669470655682;6.021641582845085;6.336874634755584;3.5135829946520607;0.8766700202766439;
0.9642708053062334;0.9642708053062334;0.09642708053062335;0.9928541610612467;6.021641582845085;6.336874634755584;3.5135829946520607;0.8766700202766439;
0.9609310925441265;0.9609310925441265;0.09609310925441265;0.9921862185088253;6.021641582845085;6.336874634755584;3.5135829946520607;0.8766700202766439;
0.9572930329631929;0.9572930329631929;0.09572930329631929;0.9914586065926386;6.021641582845085;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.9533326531252992;0.9533326531252992;0.09533326531252993;0.9906665306250598;6.021641582845085;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.9490245686617834;0.9490245686617834;0.09490245686617835;0.9898049137323567;6.021641582845085;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.9443420031849996;0.9443420031849996;0.09443420031849997;0.9888684006369999;6.023942554026912;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.9392568320062237;0.9392568320062237;0.09392568320062238;0.9878513664012447;6.023942554026912;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.9337396554221038;0.9337396554221038;0.09337396554221039;0.9867479310844207;6.023942554026912;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.9277599067221353;0.9277599067221353;0.09277599067221354;0.985551981344427;6.023942554026912;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.9212860003767914;0.9212860003767914;0.09212860003767916;0.9842572000753583;6.023942554026912;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.9142855260463442;0.9142855260463442;0.09142855260463442;0.9828571052092688;6.023942554026912;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.9067254940518886;0.9067254940518886;0.09067254940518886;0.9813450988103777;6.023942554026912;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.8985726377125202;0.8985726377125202;0.08985726377125203;0.979714527542504;6.023942554026912;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.889793777409327;0.889793777409327;0.0889793777409327;0.9779587554818654;6.023942554026912;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.8803562503175015;0.8803562503175015;0.08803562503175015;0.9760712500635003;6.023942554026912;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.87022840838279;0.87022840838279;0.087022840838279;0.974045681676558;6.021641582845085;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.8593801852450818;0.8593801852450818;0.08593801852450818;0.9718760370490164;6.019340611663257;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.8477837303829325;0.8477837303829325;0.08477837303829325;0.9695567460765865;6.019340611663257;6.336874634755584;3.5135829946520607;0.8789709914584725;
0.8354141057466249;0.8354141057466249;0.0835414105746625;0.967082821149325;6.019340611663257;6.334573663573755;3.5135829946520607;0.8789709914584725;
0.8222500365797791;0.8222500365797791;0.08222500365797791;0.9644500073159559;6.0170396404814275;6.334573663573755;3.5135829946520607;0.8789709914584725;
0.8082747040661896;0.8082747040661896;0.08082747040661897;0.9616549408132379;6.014738669299598;6.332272692391927;3.5135829946520607;0.8789709914584725;
0.7934765630066573;0.7934765630066573;0.07934765630066573;0.9586953126013315;6.01243769811777;6.332272692391927;3.5135829946520607;0.8789709914584725;
0.777850163127858;0.777850163127858;0.07778501631278581;0.9555700326255716;6.010136726935943;6.327670750028269;3.5135829946520607;0.8789709914584725;
0.7613969481241234;0.7613969481241234;0.07613969481241234;0.9522793896248247;6.005534784572285;6.325369778846442;3.5135829946520607;0.8789709914584725;
0.7441260024767364;0.7441260024767364;0.07441260024767364;0.9488252004953472;6.003233813390457;6.325369778846442;3.5135829946520607;0.8789709914584725;
0.7260547128846244;0.7260547128846244;0.07260547128846245;0.945210942576925;5.9986318710268;6.320767836482784;3.5135829946520607;0.8789709914584725;
0.707209309207502;0.707209309207502;0.07072093092075021;0.9414418618415005;5.994029928663143;6.318466865300955;3.5135829946520607;0.8789709914584725;
0.6876252495938743;0.6876252495938743;0.06876252495938744;0.9375250499187748;5.989427986299486;6.316165894119127;3.5135829946520607;0.8789709914584725;
0.667347416313589;0.667347416313589;0.0667347416313589;0.9334694832627178;5.982525072754;6.309262980573642;3.5135829946520607;0.8789709914584725;
0.6464300929999118;0.6464300929999118;0.0646430092999912;0.9292860185999824;5.975622159208515;6.304661038209985;3.5135829946520607;0.8789709914584725;
0.6249367006266704;0.6249367006266704;0.062493670062667046;0.9249873401253341;5.966418274481201;6.2977581246645;3.5135829946520607;0.8789709914584725;
0.6029392784876841;0.6029392784876841;0.060293927848768414;0.9205878556975369;5.957214389753887;6.290855211119014;3.5135829946520607;0.8789709914584725;
0.5805177073541885;0.5805177073541885;0.058051770735418846;0.9161035414708377;5.945709533844745;6.28395229757353;3.5135829946520607;0.8789709914584725;
0.5577586842649607;0.5577586842649607;0.05577586842649607;0.9115517368529922;5.927301764390117;6.277049384028043;3.5135829946520607;0.8789709914584725;
0.5347544712457002;0.5347544712457002;0.05347544712457002;0.9069508942491401;5.911194966117319;6.26784549930073;3.5135829946520607;0.8789709914584725;
0.5116014527040782;0.5116014527040782;0.051160145270407825;0.9023202905408156;5.895088167844519;6.256340643391587;3.5135829946520607;0.8789709914584725;
0.4883985472959216;0.4883985472959216;0.04883985472959216;0.8976797094591843;5.874379427208063;6.240233845118787;3.5135829946520607;0.8766700202766439;
0.4652455287542996;0.4652455287542996;0.04652455287542996;0.8930491057508599;5.851369715389778;6.219525104482332;3.5135829946520607;0.8766700202766439;
0.44224131573503933;0.44224131573503933;0.04422413157350393;0.8884482631470079;5.826059032389665;6.194214421482219;3.5135829946520607;0.8766700202766439;
0.41948229264581127;0.41948229264581127;0.04194822926458113;0.8838964585291623;5.7915444646622385;6.1643017961184485;3.5135829946520607;0.8766700202766439;
0.39706072151231575;0.39706072151231575;0.03970607215123157;0.8794121443024632;5.754728925752983;6.13208819957285;3.5135829946520607;0.8766700202766439;
0.3750632993733296;0.3750632993733296;0.03750632993733296;0.8750126598746659;5.711010473298241;6.10217557420908;3.5135829946520607;0.8766700202766439;
0.35356990700008795;0.35356990700008795;0.035356990700008806;0.8707139814000177;5.664991049661673;6.069961977663482;3.5135829946520607;0.8766700202766439;
0.33265258368641093;0.33265258368641093;0.033265258368641096;0.8665305167372822;5.614369683661447;6.02854449639057;3.5066800811065755;0.8766700202766439;
0.3123747504061256;0.3123747504061256;0.031237475040612556;0.8624749500812252;5.566049288843049;5.973321188026687;3.4951752251974333;0.8766700202766439;
0.29279069079249787;0.29279069079249787;0.029279069079249792;0.8585581381584996;5.522330836388308;5.906593023753661;3.476767455742806;0.8766700202766439;
0.2739452871153756;0.2739452871153756;0.027394528711537552;0.8547890574230752;5.483214326297224;5.828360003571493;3.449155801560864;0.8766700202766439;
0.25587399752326345;0.25587399752326345;0.02558739975232635;0.8511747995046527;5.437194902660655;5.743224069843841;3.4123402626516084;0.8766700202766439;
0.2386030518758765;0.2386030518758765;0.023860305187587652;0.8477206103751753;5.379670623114944;5.664991049661673;3.3709227813786966;0.8766700202766439;
0.22214983687214174;0.22214983687214174;0.022214983687214168;0.8444299673744284;5.3106414876600905;5.591359971843162;3.3272043289239557;0.8766700202766439;
0.20652343699334264;0.20652343699334264;0.02065234369933426;0.8413046873986686;5.239311381023407;5.517728894024652;3.2811849052873865;0.8766700202766439;
0.19172529593381038;0.19172529593381038;0.019172529593381032;0.838345059186762;5.165680303204896;5.439495873842484;3.2351654816508173;0.8766700202766439;
0.17774996342022076;0.17774996342022076;0.01777499634202208;0.8355499926840442;5.092049225386386;5.361262853660316;3.1914470291960764;0.8766700202766439;
0.164585894253375;0.164585894253375;0.016458589425337497;0.8329171788506751;5.020719118749703;5.283029833478148;3.1500295479231646;0.8766700202766439;
0.15221626961706736;0.15221626961706736;0.015221626961706744;0.8304432539234134;4.953990954476678;5.2024958421141525;3.1086120666502515;0.8766700202766439;
0.14061981475491814;0.14061981475491814;0.014061981475491814;0.8281239629509837;4.889563761385482;5.124262821931985;3.0694955565591675;0.8766700202766439;
0.12977159161720997;0.12977159161720997;0.012977159161721;0.825954318323442;4.829738510657941;5.050631744113474;3.0303790464680844;0.8766700202766439;
0.11964374968249847;0.11964374968249847;0.011964374968249855;0.8239287499364998;4.767612288748572;4.9862045510222766;2.991262536377;0.8766700202766439;
0.11020622259067292;0.11020622259067292;0.01102062225906729;0.8220412445181347;4.705486066839204;4.92177735793108;2.9475440839222595;0.8766700202766439;
0.10142736228747973;0.10142736228747973;0.010142736228747978;0.820285472457496;4.638757902566179;4.868855020749025;2.908427573831176;0.8766700202766439;
0.09327450594811126;0.09327450594811126;0.009327450594811132;0.8186549011896223;4.585835565384125;4.825136568294284;2.869311063740092;0.8766700202766439;
0.08571447395365572;0.08571447395365572;0.00857144739536557;0.8171428947907312;4.537515170565727;4.7860200582032;2.8324955248308363;0.8766700202766439;
0.07871399962320846;0.07871399962320846;0.00787139996232085;0.8157427999246417;4.493796718110986;4.744602576930288;2.7979809571034093;0.8766700202766439;
0.07224009327786474;0.07224009327786474;0.007224009327786482;0.8144480186555729;4.454680208019902;4.705486066839204;2.765767360557811;0.8766700202766439;
0.06626034457789609;0.06626034457789609;0.006626034457789615;0.8132520689155793;4.415563697928818;4.66636955674812;2.7381557063758692;0.8766700202766439;
0.060743167993776215;0.060743167993776215;0.006074316799377616;0.8121486335987553;4.381049130201391;4.629554017838865;2.715145994557585;0.8766700202766439;
0.05565799681500039;0.05565799681500039;0.005565799681500047;0.8111315993630002;4.346534562473964;4.5927384789296095;2.6990391962847857;0.8766700202766439;
0.05097543133821647;0.05097543133821647;0.005097543133821644;0.8101950862676434;4.314320965928366;4.558223911202182;2.687534340375643;0.8766700202766439;
0.046667346874700755;0.046667346874700755;0.004666734687470087;0.8093334693749402;4.282107369382768;4.526010314656584;2.6829323980119866;0.8766700202766439;
0.0427069670368071;0.0427069670368071;0.004270696703680715;0.8085413934073615;4.249893772837169;4.496097689292814;2.6783304556483296;0.8766700202766439;
0.039068907455873436;0.039068907455873436;0.003906890745587338;0.8078137814911748;4.2199811474733995;4.466185063929045;2.6783304556483296;0.8766700202766439;
0.03572919469376645;0.03572919469376645;0.0035729194693766425;0.8071458389387534;4.1900685221096285;4.433971467383445;2.676029484466501;0.8766700202766439;
0.03266526467215958;0.03266526467215958;0.003266526467215952;0.8065330529344319;4.1601558967458585;4.401757870837847;2.6737285132846726;0.8766700202766439;
0.029855944485359776;0.029855944485359776;0.0029855944485359803;0.805971188897072;4.12794230020026;4.369544274292249;2.6668255997391874;0.8766700202766439;
0.027281421004901274;0.027281421004901274;0.002728142100490133;0.8054562842009803;4.095728703654662;4.339631648928479;2.6576217150118735;0.8743690490948155;
0.024923199242240957;0.024923199242240957;0.002492319924224093;0.8049846398484483;4.063515107109064;4.312019994746537;2.6438158879209026;0.8743690490948155;
0.02276405302002349;0.02276405302002349;0.002276405302002349;0.8045528106040047;4.033602481745294;4.284408340564596;2.6277090896481035;0.8743690490948155;
0.020787970118942956;0.020787970118942956;0.0020787970118942983;0.8041575940237886;4.001388885199695;4.256796686382654;2.6093013201934756;0.8743690490948155;
0.018980093719688118;0.018980093719688118;0.001898009371968809;0.8037960187439377;3.9714762598359252;4.226884061018884;2.5885925795570195;0.8743690490948155;
0.017326661649024078;0.017326661649024078;0.001732666164902405;0.8034653323298049;3.941563634472155;4.196971435655114;2.565582867738735;0.8743690490948155;
0.0158149446652891;0.0158149446652891;0.0015814944665289155;0.8031629889330578;3.9139519802902134;4.167058810291344;2.5425731559204503;0.8743690490948155;
0.014433184779919839;0.014433184779919839;0.0014433184779919922;0.8028866369559841;3.8863403261082716;4.134845213745746;2.5172624729203372;0.8743690490948155;
0.013170534405743006;0.013170534405743006;0.0013170534405742979;0.8026341068811487;3.8587286719263307;4.100330646018319;2.491951789920224;0.8743690490948155;
0.01201699694695757;0.01201699694695757;0.0012016996946957598;0.8024033993893915;3.8288160465625607;4.06811704947272;2.464340135738283;0.8743690490948155;
0.010963369297013026;0.010963369297013026;0.0010963369297013054;0.8021926738594026;3.79890342119879;4.035903452927122;2.436728481556341;0.8743690490948155;
0.010001186586015232;0.010001186586015232;0.0010001186586015148;0.802000237317203;3.7689907958350206;4.005990827563352;2.411417798556228;0.8743690490948155;
0.0;0.0;0.0;0.8;3.736777199289422;3.9737772310177535;2.386107115556115;0.8743690490948155;
0.0;0.0;0.0;0.8;3.702262631561995;3.9438646056539834;2.360796432556002;0.8743690490948155;
0.0;0.0;0.0;0.8;3.665447092652739;3.909350037926557;2.337786720737717;0.8743690490948155;
0.0;0.0;0.0;0.8;3.6286315537434843;3.877136441380958;2.317077980101261;0.8743690490948155;
0.0;0.0;0.0;0.8;3.5918160148342286;3.840320902471703;2.2963692394648048;0.8743690490948155;
0.0;0.0;0.0;0.8;3.555000475924974;3.8058063347442754;2.2802624411920056;0.8743690490948155;
0.0;0.0;0.0;0.8;3.5204859081975464;3.7689907958350206;2.2641556429192065;0.8743690490948155;
0.0;0.0;0.0;0.8;3.48597134047012;3.736777199289422;2.2503498158282356;0.8743690490948155;
0.0;0.0;0.0;0.8;3.4560587151063493;3.702262631561995;2.2365439887372647;0.8743690490948155;
0.0;0.0;0.0;0.8;3.428447060924408;3.672350006198225;2.2227381616462942;0.8743690490948155;
0.0;0.0;0.0;0.8;3.4031363779242954;3.644738352016284;2.208932334555323;0.8743690490948155;
0.0;0.0;0.0;0.8;3.38012666610601;3.6194276690161704;2.1951265074643524;0.8743690490948155;
0.0;0.0;0.0;0.8;3.3617188966513822;3.5964179571978856;2.1813206803733816;0.8743690490948155;
